time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-18 08:32:44+02:00,-41.9,10161,272.49,2,9069.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:32:46+02:00,-42.0,10169,272.18,2,9077.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:32:48+02:00,-42.0,10177,271.86,2,9085.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:32:50+02:00,-42.1,10185,271.55,2,9093.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:32:52+02:00,-42.2,10192,271.24,2,9100.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:32:54+02:00,-42.2,10200,270.93,2,9108.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:32:56+02:00,-42.3,10208,270.6,2,9116.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:32:58+02:00,-42.4,10217,270.27,2,9125.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:00+02:00,-42.5,10225,269.94,2,9133.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:02+02:00,-42.5,10233,269.61,2,9141.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:04+02:00,-42.6,10242,269.28,2,9150.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:06+02:00,-42.7,10250,268.96,2,9158.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:08+02:00,-42.8,10257,268.64,2,9165.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:10+02:00,-42.8,10265,268.34,2,9173.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:12+02:00,-42.9,10273,268.02,2,9181.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:14+02:00,-43.0,10281,267.7,2,9189.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:16+02:00,-43.0,10290,267.37,2,9198.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:18+02:00,-43.1,10298,267.04,2,9206.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:20+02:00,-43.2,10306,266.72,2,9214.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:22+02:00,-43.3,10314,266.41,2,9222.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:24+02:00,-43.4,10322,266.1,2,9230.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:26+02:00,-43.4,10329,265.8,2,9237.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:28+02:00,-43.4,10337,265.5,2,9245.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:30+02:00,-43.5,10345,265.19,2,9253.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:32+02:00,-43.6,10353,264.87,2,9261.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:34+02:00,-43.7,10361,264.54,2,9269.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:36+02:00,-43.7,10370,264.2,2,9278.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:38+02:00,-43.8,10378,263.87,2,9286.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:40+02:00,-43.9,10386,263.54,2,9294.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:42+02:00,-44.0,10395,263.21,2,9303.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:44+02:00,-44.1,10404,262.87,2,9312.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:46+02:00,-44.1,10412,262.54,2,9320.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:48+02:00,-44.2,10420,262.23,2,9328.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:50+02:00,-44.3,10428,261.91,2,9336.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:52+02:00,-44.4,10436,261.6,2,9344.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:54+02:00,-44.4,10444,261.29,2,9352.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:56+02:00,-44.5,10452,260.97,2,9360.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:33:58+02:00,-44.6,10460,260.66,2,9368.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:00+02:00,-44.7,10468,260.36,2,9376.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:02+02:00,-44.7,10475,260.07,2,9383.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:04+02:00,-44.8,10483,259.77,2,9391.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:06+02:00,-44.9,10491,259.47,2,9399.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:08+02:00,-44.9,10499,259.16,2,9407.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:10+02:00,-45.0,10507,258.84,2,9415.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:12+02:00,-45.1,10515,258.53,2,9423.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:14+02:00,-45.1,10523,258.21,2,9431.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:16+02:00,-45.2,10531,257.89,2,9439.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:18+02:00,-45.3,10540,257.58,2,9448.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:20+02:00,-45.4,10548,257.27,2,9456.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:22+02:00,-45.4,10555,256.97,2,9463.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:24+02:00,-45.5,10563,256.66,2,9471.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:26+02:00,-45.6,10571,256.36,2,9479.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:28+02:00,-45.7,10579,256.06,2,9487.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:30+02:00,-45.7,10587,255.76,2,9495.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:32+02:00,-45.8,10594,255.48,2,9502.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:34+02:00,-45.9,10602,255.19,2,9510.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:36+02:00,-46.0,10609,254.89,2,9517.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:38+02:00,-46.0,10617,254.6,2,9525.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:40+02:00,-46.1,10625,254.31,2,9533.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:42+02:00,-46.2,10632,254.03,2,9540.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:44+02:00,-46.2,10640,253.74,2,9548.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:46+02:00,-46.3,10647,253.44,2,9555.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:48+02:00,-46.4,10655,253.14,2,9563.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:50+02:00,-46.5,10664,252.82,2,9572.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:52+02:00,-46.5,10672,252.51,2,9580.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:54+02:00,-46.6,10680,252.21,2,9588.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:56+02:00,-46.6,10688,251.91,2,9596.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:34:58+02:00,-46.7,10695,251.62,2,9603.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:00+02:00,-46.8,10703,251.31,2,9611.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:02+02:00,-46.8,10711,251.01,2,9619.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:04+02:00,-46.9,10719,250.71,2,9627.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:06+02:00,-46.9,10727,250.41,2,9635.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:08+02:00,-47.0,10735,250.1,2,9643.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:09+02:00,-47.1,10738,250.0,2,9646.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:10+02:00,-47.1,10743,249.8,2,9651.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:12+02:00,-47.2,10751,249.49,2,9659.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:14+02:00,-47.3,10759,249.19,2,9667.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:16+02:00,-47.3,10767,248.9,2,9675.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:18+02:00,-47.4,10775,248.6,2,9683.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:20+02:00,-47.5,10783,248.32,2,9691.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:22+02:00,-47.6,10790,248.03,2,9698.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:24+02:00,-47.7,10798,247.73,2,9706.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:26+02:00,-47.7,10806,247.43,2,9714.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:28+02:00,-47.8,10814,247.13,2,9722.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:30+02:00,-47.8,10822,246.83,2,9730.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:32+02:00,-47.9,10830,246.54,2,9738.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:34+02:00,-48.0,10838,246.24,2,9746.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:36+02:00,-48.0,10846,245.94,2,9754.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:38+02:00,-48.1,10854,245.64,2,9762.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:40+02:00,-48.2,10863,245.33,2,9771.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:42+02:00,-48.3,10871,245.02,2,9779.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:44+02:00,-48.3,10879,244.71,2,9787.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:46+02:00,-48.4,10888,244.4,2,9796.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:48+02:00,-48.5,10896,244.08,2,9804.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:50+02:00,-48.6,10905,243.76,2,9813.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:52+02:00,-48.7,10913,243.44,2,9821.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:54+02:00,-48.7,10922,243.14,2,9830.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:56+02:00,-48.8,10929,242.85,2,9837.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:35:58+02:00,-48.8,10937,242.56,2,9845.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:00+02:00,-48.9,10945,242.28,2,9853.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:02+02:00,-49.0,10953,241.99,2,9861.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:04+02:00,-49.0,10961,241.69,2,9869.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:06+02:00,-49.1,10969,241.39,2,9877.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:08+02:00,-49.2,10977,241.09,2,9885.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:10+02:00,-49.3,10985,240.79,2,9893.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:12+02:00,-49.3,10993,240.49,2,9901.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:14+02:00,-49.4,11002,240.19,2,9910.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:16+02:00,-49.4,11010,239.89,2,9918.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:18+02:00,-49.5,11017,239.61,2,9925.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:20+02:00,-49.6,11025,239.33,2,9933.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:22+02:00,-49.7,11033,239.05,2,9941.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:24+02:00,-49.8,11041,238.76,2,9949.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:26+02:00,-49.8,11049,238.46,2,9957.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:28+02:00,-49.9,11057,238.17,2,9965.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:30+02:00,-50.0,11065,237.87,2,9973.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:32+02:00,-50.0,11073,237.57,2,9981.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:34+02:00,-50.1,11081,237.28,2,9989.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:36+02:00,-50.2,11089,236.98,2,9997.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:38+02:00,-50.3,11097,236.69,2,10005.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:40+02:00,-50.3,11106,236.4,2,10014.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:42+02:00,-50.4,11114,236.1,2,10022.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:44+02:00,-50.5,11122,235.79,2,10030.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:46+02:00,-50.6,11131,235.48,2,10039.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:48+02:00,-50.6,11139,235.18,2,10047.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:50+02:00,-50.7,11147,234.89,2,10055.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:52+02:00,-50.8,11155,234.6,2,10063.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:54+02:00,-50.9,11164,234.3,2,10072.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:56+02:00,-50.9,11172,233.99,2,10080.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:36:58+02:00,-51.0,11181,233.68,2,10089.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:00+02:00,-51.1,11190,233.37,2,10098.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:02+02:00,-51.1,11198,233.07,2,10106.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:04+02:00,-51.2,11206,232.77,2,10114.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:06+02:00,-51.3,11215,232.46,2,10123.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:08+02:00,-51.4,11224,232.14,2,10132.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:10+02:00,-51.4,11233,231.83,2,10141.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:12+02:00,-51.5,11242,231.51,2,10150.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:14+02:00,-51.6,11250,231.19,2,10158.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:16+02:00,-51.6,11259,230.88,2,10167.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:18+02:00,-51.7,11268,230.57,2,10176.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:20+02:00,-51.8,11276,230.27,2,10184.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:22+02:00,-51.9,11285,229.97,2,10193.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:24+02:00,-51.9,11293,229.68,2,10201.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:26+02:00,-52.0,11301,229.38,2,10209.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:28+02:00,-52.1,11310,229.09,2,10218.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:30+02:00,-52.2,11318,228.79,2,10226.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:32+02:00,-52.2,11327,228.48,2,10235.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:34+02:00,-52.3,11336,228.17,2,10244.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:36+02:00,-52.4,11345,227.85,2,10253.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:38+02:00,-52.4,11354,227.54,2,10262.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:40+02:00,-52.5,11362,227.23,2,10270.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:42+02:00,-52.6,11371,226.94,2,10279.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:44+02:00,-52.6,11379,226.65,2,10287.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:46+02:00,-52.7,11387,226.37,2,10295.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:48+02:00,-52.8,11395,226.08,2,10303.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:50+02:00,-52.9,11403,225.79,2,10311.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:52+02:00,-52.9,11412,225.49,2,10320.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:54+02:00,-53.0,11421,225.18,2,10329.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:56+02:00,-53.1,11429,224.88,2,10337.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:37:58+02:00,-53.2,11438,224.58,2,10346.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:00+02:00,-53.3,11447,224.28,2,10355.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:02+02:00,-53.3,11455,223.99,2,10363.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:04+02:00,-53.4,11464,223.68,2,10372.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:06+02:00,-53.5,11472,223.38,2,10380.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:08+02:00,-53.6,11481,223.07,2,10389.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:10+02:00,-53.7,11490,222.77,2,10398.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:12+02:00,-53.7,11499,222.46,2,10407.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:14+02:00,-53.7,11507,222.17,2,10415.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:16+02:00,-53.8,11516,221.89,2,10424.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:18+02:00,-53.9,11524,221.61,2,10432.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:20+02:00,-53.9,11532,221.32,2,10440.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:22+02:00,-54.0,11540,221.04,2,10448.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:24+02:00,-54.1,11548,220.75,2,10456.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:26+02:00,-54.2,11557,220.47,2,10465.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:28+02:00,-54.2,11565,220.19,2,10473.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:30+02:00,-54.3,11573,219.91,2,10481.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:32+02:00,-54.4,11581,219.63,2,10489.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:34+02:00,-54.4,11589,219.36,2,10497.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:36+02:00,-54.5,11597,219.08,2,10505.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:38+02:00,-54.5,11605,218.81,2,10513.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:40+02:00,-54.6,11613,218.53,2,10521.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:42+02:00,-54.6,11622,218.25,2,10530.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:44+02:00,-54.7,11630,217.96,2,10538.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:46+02:00,-54.8,11638,217.68,2,10546.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:48+02:00,-54.8,11647,217.39,2,10555.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:50+02:00,-54.9,11655,217.11,2,10563.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:52+02:00,-55.0,11664,216.82,2,10572.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:54+02:00,-55.0,11672,216.54,2,10580.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:56+02:00,-55.0,11680,216.26,2,10588.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:38:58+02:00,-55.0,11688,215.98,2,10596.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:00+02:00,-55.0,11696,215.71,2,10604.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:02+02:00,-55.1,11705,215.43,2,10613.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:04+02:00,-55.1,11713,215.15,2,10621.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:06+02:00,-55.2,11721,214.87,2,10629.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:08+02:00,-55.2,11730,214.58,2,10638.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:10+02:00,-55.2,11739,214.29,2,10647.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:12+02:00,-55.3,11747,214.0,2,10655.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:14+02:00,-55.3,11756,213.72,2,10664.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:16+02:00,-55.2,11764,213.44,2,10672.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:18+02:00,-55.2,11772,213.17,2,10680.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:20+02:00,-55.2,11780,212.9,2,10688.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:22+02:00,-55.3,11788,212.63,2,10696.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:24+02:00,-55.2,11796,212.36,2,10704.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:26+02:00,-55.2,11804,212.09,2,10712.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:28+02:00,-55.1,11813,211.81,2,10721.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:30+02:00,-55.1,11821,211.53,2,10729.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:32+02:00,-55.1,11829,211.26,2,10737.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:34+02:00,-55.2,11838,210.98,2,10746.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:36+02:00,-55.2,11846,210.71,2,10754.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:38+02:00,-55.3,11854,210.44,2,10762.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:40+02:00,-55.3,11862,210.18,2,10770.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:42+02:00,-55.3,11870,209.92,2,10778.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:44+02:00,-55.3,11878,209.65,2,10786.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:46+02:00,-55.3,11886,209.37,2,10794.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:48+02:00,-55.4,11895,209.1,2,10803.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:50+02:00,-55.5,11903,208.83,2,10811.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:52+02:00,-55.5,11911,208.57,2,10819.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:54+02:00,-55.6,11919,208.31,2,10827.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:56+02:00,-55.6,11927,208.04,2,10835.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:39:58+02:00,-55.7,11936,207.77,2,10844.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:00+02:00,-55.7,11944,207.5,2,10852.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:02+02:00,-55.8,11952,207.24,2,10860.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:04+02:00,-55.9,11960,206.98,2,10868.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:06+02:00,-55.9,11968,206.72,2,10876.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:08+02:00,-56.0,11976,206.46,2,10884.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:10+02:00,-56.1,11984,206.21,2,10892.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:12+02:00,-56.1,11991,205.95,2,10899.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:14+02:00,-56.2,11999,205.7,2,10907.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:16+02:00,-56.2,12007,205.44,2,10915.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:18+02:00,-56.3,12015,205.18,2,10923.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:20+02:00,-56.3,12024,204.91,2,10932.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:22+02:00,-56.4,12032,204.65,2,10940.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:24+02:00,-56.4,12040,204.39,2,10948.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:26+02:00,-56.5,12048,204.14,2,10956.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:28+02:00,-56.5,12055,203.89,2,10963.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:30+02:00,-56.6,12063,203.64,2,10971.56,2026-08-18 08:00:00+02:00,02385,10618
2026-08-18 08:40:32+02:00,-56.6,12071,203.39,2,10979.56,2026-08-18 08:00:00+02:00,02385,10618
