time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-23 09:31:20+02:00,-50.7,24770,28.16,2,23677.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:22+02:00,-50.6,24780,28.11,2,23687.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:24+02:00,-50.6,24791,28.07,2,23698.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:26+02:00,-50.5,24802,28.02,2,23709.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:28+02:00,-50.5,24813,27.97,2,23720.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:30+02:00,-50.4,24824,27.93,2,23731.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:32+02:00,-50.5,24834,27.88,2,23741.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:34+02:00,-50.5,24844,27.84,2,23751.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:36+02:00,-50.6,24853,27.8,2,23760.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:38+02:00,-50.7,24863,27.76,2,23770.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:40+02:00,-50.7,24872,27.72,2,23779.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:42+02:00,-50.7,24882,27.68,2,23789.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:44+02:00,-50.7,24892,27.64,2,23799.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:46+02:00,-50.6,24903,27.59,2,23810.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:48+02:00,-50.6,24915,27.54,2,23822.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:50+02:00,-50.6,24927,27.49,2,23834.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:52+02:00,-50.7,24938,27.44,2,23845.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:54+02:00,-50.7,24949,27.39,2,23856.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:56+02:00,-50.8,24959,27.35,2,23866.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:31:58+02:00,-50.8,24970,27.31,2,23877.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:00+02:00,-50.8,24979,27.27,2,23886.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:02+02:00,-50.8,24988,27.23,2,23895.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:04+02:00,-50.8,24996,27.2,2,23903.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:06+02:00,-50.8,25005,27.16,2,23912.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:08+02:00,-50.8,25016,27.11,2,23923.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:10+02:00,-50.8,25027,27.07,2,23934.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:12+02:00,-50.8,25038,27.02,2,23945.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:14+02:00,-50.8,25047,26.98,2,23954.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:16+02:00,-50.8,25056,26.95,2,23963.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:18+02:00,-50.7,25066,26.91,2,23973.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:20+02:00,-50.7,25076,26.86,2,23983.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:22+02:00,-50.7,25088,26.82,2,23995.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:24+02:00,-50.7,25098,26.77,2,24005.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:26+02:00,-50.8,25109,26.73,2,24016.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:28+02:00,-50.9,25119,26.69,2,24026.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:30+02:00,-50.9,25129,26.64,2,24036.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:32+02:00,-51.0,25140,26.6,2,24047.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:34+02:00,-51.0,25150,26.56,2,24057.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:36+02:00,-51.1,25161,26.52,2,24068.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:38+02:00,-51.1,25171,26.47,2,24078.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:40+02:00,-51.2,25181,26.43,2,24088.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:42+02:00,-51.2,25191,26.39,2,24098.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:44+02:00,-51.3,25201,26.35,2,24108.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:46+02:00,-51.3,25212,26.31,2,24119.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:48+02:00,-51.4,25224,26.26,2,24131.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:50+02:00,-51.5,25236,26.21,2,24143.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:52+02:00,-51.5,25247,26.16,2,24154.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:54+02:00,-51.6,25258,26.12,2,24165.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:56+02:00,-51.7,25268,26.08,2,24175.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:32:58+02:00,-51.8,25279,26.04,2,24186.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:00+02:00,-51.8,25291,25.99,2,24198.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:02+02:00,-51.8,25302,25.94,2,24209.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:04+02:00,-51.9,25313,25.9,2,24220.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:06+02:00,-51.9,25323,25.86,2,24230.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:08+02:00,-51.9,25333,25.82,2,24240.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:10+02:00,-51.9,25344,25.78,2,24251.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:12+02:00,-51.9,25354,25.74,2,24261.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:14+02:00,-51.9,25364,25.7,2,24271.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:16+02:00,-51.8,25375,25.66,2,24282.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:18+02:00,-51.8,25385,25.62,2,24292.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:20+02:00,-51.8,25395,25.58,2,24302.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:22+02:00,-51.7,25405,25.53,2,24312.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:24+02:00,-51.7,25416,25.49,2,24323.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:26+02:00,-51.6,25427,25.45,2,24334.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:28+02:00,-51.5,25438,25.41,2,24345.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:30+02:00,-51.4,25449,25.36,2,24356.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:32+02:00,-51.2,25460,25.32,2,24367.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:34+02:00,-51.1,25471,25.28,2,24378.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:36+02:00,-51.0,25482,25.24,2,24389.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:38+02:00,-51.0,25493,25.19,2,24400.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:40+02:00,-50.9,25505,25.15,2,24412.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:42+02:00,-50.9,25516,25.1,2,24423.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:44+02:00,-50.9,25526,25.06,2,24433.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:46+02:00,-50.9,25537,25.02,2,24444.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:48+02:00,-51.0,25548,24.98,2,24455.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:50+02:00,-51.0,25559,24.94,2,24466.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:52+02:00,-51.0,25570,24.89,2,24477.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:54+02:00,-51.1,25582,24.85,2,24489.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:56+02:00,-51.0,25593,24.81,2,24500.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:33:58+02:00,-51.0,25604,24.77,2,24511.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:00+02:00,-50.9,25615,24.72,2,24522.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:02+02:00,-50.8,25626,24.68,2,24533.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:04+02:00,-50.7,25636,24.65,2,24543.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:06+02:00,-50.7,25645,24.61,2,24552.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:08+02:00,-50.6,25655,24.57,2,24562.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:10+02:00,-50.5,25666,24.53,2,24573.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:12+02:00,-50.3,25676,24.49,2,24583.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:14+02:00,-50.2,25686,24.45,2,24593.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:16+02:00,-50.1,25697,24.42,2,24604.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:18+02:00,-50.1,25707,24.38,2,24614.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:20+02:00,-50.0,25718,24.34,2,24625.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:22+02:00,-50.0,25728,24.3,2,24635.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:24+02:00,-49.9,25739,24.26,2,24646.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:26+02:00,-49.9,25749,24.22,2,24656.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:28+02:00,-49.9,25759,24.18,2,24666.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:30+02:00,-49.9,25770,24.14,2,24677.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:32+02:00,-49.9,25781,24.1,2,24688.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:34+02:00,-49.9,25792,24.06,2,24699.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:36+02:00,-49.9,25803,24.02,2,24710.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:38+02:00,-49.9,25814,23.98,2,24721.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:40+02:00,-49.9,25825,23.94,2,24732.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:42+02:00,-49.9,25835,23.91,2,24742.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:44+02:00,-49.9,25845,23.87,2,24752.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:46+02:00,-49.9,25856,23.83,2,24763.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:48+02:00,-50.0,25866,23.79,2,24773.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:50+02:00,-50.0,25876,23.76,2,24783.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:52+02:00,-50.0,25886,23.72,2,24793.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:54+02:00,-50.0,25897,23.68,2,24804.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:56+02:00,-50.0,25907,23.64,2,24814.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:34:58+02:00,-50.0,25917,23.61,2,24824.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:00+02:00,-49.9,25928,23.57,2,24835.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:02+02:00,-49.9,25940,23.52,2,24847.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:04+02:00,-49.9,25951,23.49,2,24858.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:06+02:00,-49.9,25961,23.45,2,24868.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:08+02:00,-49.9,25970,23.41,2,24877.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:10+02:00,-50.0,25980,23.38,2,24887.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:12+02:00,-50.0,25990,23.34,2,24897.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:14+02:00,-50.0,26000,23.31,2,24907.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:16+02:00,-50.0,26009,23.28,2,24916.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:18+02:00,-50.0,26019,23.24,2,24926.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:20+02:00,-50.0,26030,23.2,2,24937.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:22+02:00,-50.1,26041,23.16,2,24948.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:24+02:00,-50.1,26052,23.12,2,24959.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:26+02:00,-50.1,26062,23.09,2,24969.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:28+02:00,-50.2,26072,23.05,2,24979.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:30+02:00,-50.2,26082,23.02,2,24989.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:32+02:00,-50.2,26091,22.98,2,24998.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:34+02:00,-50.2,26102,22.95,2,25009.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:36+02:00,-50.1,26113,22.91,2,25020.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:38+02:00,-50.1,26124,22.87,2,25031.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:40+02:00,-50.1,26135,22.83,2,25042.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:42+02:00,-50.1,26147,22.79,2,25054.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:44+02:00,-50.1,26158,22.75,2,25065.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:46+02:00,-50.1,26169,22.71,2,25076.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:48+02:00,-50.1,26178,22.68,2,25085.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:50+02:00,-50.1,26188,22.65,2,25095.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:52+02:00,-50.1,26198,22.61,2,25105.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:54+02:00,-50.0,26208,22.58,2,25115.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:56+02:00,-50.0,26219,22.54,2,25126.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:35:58+02:00,-49.9,26229,22.51,2,25136.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:00+02:00,-49.9,26240,22.47,2,25147.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:02+02:00,-49.8,26251,22.43,2,25158.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:04+02:00,-49.8,26263,22.39,2,25170.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:06+02:00,-49.7,26274,22.35,2,25181.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:08+02:00,-49.6,26286,22.31,2,25193.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:10+02:00,-49.6,26297,22.27,2,25204.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:12+02:00,-49.5,26308,22.24,2,25215.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:14+02:00,-49.5,26318,22.2,2,25225.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:16+02:00,-49.5,26329,22.16,2,25236.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:18+02:00,-49.5,26340,22.13,2,25247.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:20+02:00,-49.5,26351,22.09,2,25258.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:22+02:00,-49.5,26362,22.05,2,25269.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:24+02:00,-49.6,26374,22.01,2,25281.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:26+02:00,-49.6,26385,21.97,2,25292.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:28+02:00,-49.7,26396,21.94,2,25303.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:30+02:00,-49.8,26406,21.91,2,25313.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:32+02:00,-49.9,26415,21.87,2,25322.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:34+02:00,-49.9,26425,21.84,2,25332.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:36+02:00,-49.8,26435,21.81,2,25342.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:38+02:00,-49.7,26446,21.77,2,25353.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:40+02:00,-49.7,26457,21.74,2,25364.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:42+02:00,-49.7,26468,21.7,2,25375.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:44+02:00,-49.7,26478,21.66,2,25385.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:46+02:00,-49.7,26489,21.63,2,25396.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:48+02:00,-49.7,26501,21.59,2,25408.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:50+02:00,-49.7,26511,21.56,2,25418.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:52+02:00,-49.6,26522,21.52,2,25429.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:54+02:00,-49.6,26533,21.48,2,25440.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:56+02:00,-49.5,26543,21.45,2,25450.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:36:58+02:00,-49.5,26553,21.42,2,25460.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:00+02:00,-49.4,26562,21.39,2,25469.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:02+02:00,-49.4,26573,21.35,2,25480.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:04+02:00,-49.3,26584,21.32,2,25491.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:06+02:00,-49.3,26595,21.28,2,25502.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:08+02:00,-49.3,26606,21.25,2,25513.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:10+02:00,-49.3,26616,21.21,2,25523.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:12+02:00,-49.2,26627,21.18,2,25534.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:14+02:00,-49.2,26638,21.14,2,25545.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:16+02:00,-49.2,26648,21.11,2,25555.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:18+02:00,-49.1,26658,21.08,2,25565.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:20+02:00,-49.1,26669,21.04,2,25576.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:22+02:00,-49.2,26679,21.01,2,25586.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:24+02:00,-49.2,26690,20.98,2,25597.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:26+02:00,-49.2,26700,20.94,2,25607.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:28+02:00,-49.1,26710,20.91,2,25617.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:30+02:00,-49.1,26720,20.88,2,25627.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:32+02:00,-49.1,26731,20.84,2,25638.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:34+02:00,-49.1,26743,20.81,2,25650.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:36+02:00,-49.1,26753,20.77,2,25660.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:38+02:00,-49.1,26763,20.74,2,25670.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:40+02:00,-49.1,26773,20.71,2,25680.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:42+02:00,-49.1,26783,20.68,2,25690.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:44+02:00,-49.1,26795,20.64,2,25702.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:46+02:00,-49.1,26807,20.6,2,25714.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:48+02:00,-49.1,26819,20.57,2,25726.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:50+02:00,-49.1,26830,20.53,2,25737.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:52+02:00,-49.1,26840,20.5,2,25747.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:54+02:00,-49.1,26850,20.47,2,25757.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:56+02:00,-49.1,26860,20.44,2,25767.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:37:58+02:00,-49.1,26871,20.4,2,25778.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:00+02:00,-49.1,26882,20.37,2,25789.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:02+02:00,-49.0,26893,20.33,2,25800.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:04+02:00,-49.0,26904,20.3,2,25811.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:06+02:00,-48.9,26914,20.27,2,25821.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:08+02:00,-48.9,26924,20.24,2,25831.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:10+02:00,-48.9,26935,20.21,2,25842.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:12+02:00,-48.8,26946,20.17,2,25853.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:14+02:00,-48.8,26958,20.14,2,25865.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:16+02:00,-48.8,26970,20.1,2,25877.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:18+02:00,-48.8,26983,20.06,2,25890.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:20+02:00,-48.8,26995,20.02,2,25902.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:21+02:00,-48.9,27002,20.0,2,25909.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:22+02:00,-48.9,27007,19.99,2,25914.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:24+02:00,-48.9,27016,19.96,2,25923.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:26+02:00,-48.9,27026,19.93,2,25933.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:28+02:00,-48.9,27037,19.9,2,25944.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:30+02:00,-48.9,27047,19.86,2,25954.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:32+02:00,-48.9,27058,19.83,2,25965.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:34+02:00,-48.9,27068,19.8,2,25975.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:36+02:00,-48.8,27079,19.77,2,25986.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:38+02:00,-48.8,27091,19.73,2,25998.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:40+02:00,-48.7,27103,19.7,2,26010.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:42+02:00,-48.7,27113,19.66,2,26020.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:44+02:00,-48.7,27124,19.63,2,26031.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:46+02:00,-48.7,27135,19.6,2,26042.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:48+02:00,-48.7,27147,19.57,2,26054.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:50+02:00,-48.7,27158,19.53,2,26065.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:52+02:00,-48.7,27169,19.5,2,26076.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:54+02:00,-48.7,27179,19.47,2,26086.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:56+02:00,-48.7,27190,19.44,2,26097.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:38:58+02:00,-48.7,27202,19.4,2,26109.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:39:00+02:00,-48.8,27213,19.37,2,26120.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:39:02+02:00,-48.8,27225,19.33,2,26132.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:39:04+02:00,-48.8,27236,19.3,2,26143.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:39:06+02:00,-48.8,27246,19.27,2,26153.6,2026-08-23 08:00:00+02:00,2385,10618
2026-08-23 09:39:08+02:00,-48.8,27257,19.24,2,26164.6,2026-08-23 08:00:00+02:00,2385,10618
