time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-19 10:02:28+02:00,-38.1,32393,8.93,2,31262.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:30+02:00,-38.1,32406,8.91,2,31275.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:32+02:00,-38.0,32417,8.9,2,31286.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:34+02:00,-38.0,32427,8.89,2,31296.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:36+02:00,-37.9,32438,8.87,2,31307.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:38+02:00,-37.9,32449,8.86,2,31318.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:40+02:00,-37.9,32461,8.84,2,31330.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:42+02:00,-37.9,32473,8.83,2,31342.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:44+02:00,-37.9,32487,8.81,2,31356.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:46+02:00,-37.9,32502,8.79,2,31371.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:48+02:00,-37.9,32516,8.77,2,31385.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:50+02:00,-38.0,32528,8.76,2,31397.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:52+02:00,-38.0,32539,8.74,2,31408.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:54+02:00,-38.0,32550,8.73,2,31419.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:56+02:00,-38.0,32560,8.72,2,31429.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:02:58+02:00,-38.1,32571,8.7,2,31440.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:00+02:00,-38.1,32584,8.69,2,31453.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:02+02:00,-38.1,32599,8.67,2,31468.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:04+02:00,-38.1,32614,8.65,2,31483.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:06+02:00,-38.1,32627,8.63,2,31496.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:08+02:00,-38.1,32638,8.62,2,31507.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:10+02:00,-38.1,32649,8.6,2,31518.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:12+02:00,-38.1,32661,8.59,2,31530.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:14+02:00,-38.1,32674,8.57,2,31543.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:16+02:00,-38.1,32687,8.56,2,31556.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:18+02:00,-38.0,32700,8.54,2,31569.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:20+02:00,-38.0,32711,8.53,2,31580.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:22+02:00,-38.0,32720,8.52,2,31589.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:24+02:00,-38.1,32729,8.5,2,31598.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:26+02:00,-38.1,32739,8.49,2,31608.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:28+02:00,-38.1,32750,8.48,2,31619.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:30+02:00,-38.2,32762,8.46,2,31631.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:32+02:00,-38.2,32774,8.45,2,31643.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:34+02:00,-38.2,32785,8.44,2,31654.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:36+02:00,-38.2,32796,8.42,2,31665.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:38+02:00,-38.2,32806,8.41,2,31675.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:40+02:00,-38.2,32817,8.4,2,31686.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:42+02:00,-38.3,32828,8.38,2,31697.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:44+02:00,-38.3,32842,8.37,2,31711.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:46+02:00,-38.4,32857,8.35,2,31726.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:48+02:00,-38.5,32873,8.33,2,31742.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:50+02:00,-38.5,32886,8.31,2,31755.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:52+02:00,-38.6,32899,8.3,2,31768.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:54+02:00,-38.6,32909,8.28,2,31778.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:56+02:00,-38.6,32920,8.27,2,31789.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:03:58+02:00,-38.6,32931,8.26,2,31800.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:00+02:00,-38.6,32943,8.24,2,31812.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:02+02:00,-38.7,32955,8.23,2,31824.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:04+02:00,-38.7,32966,8.22,2,31835.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:06+02:00,-38.7,32976,8.2,2,31845.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:08+02:00,-38.8,32986,8.19,2,31855.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:10+02:00,-38.8,32997,8.18,2,31866.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:12+02:00,-38.8,33010,8.16,2,31879.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:14+02:00,-38.9,33024,8.15,2,31893.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:16+02:00,-38.9,33038,8.13,2,31907.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:18+02:00,-38.9,33049,8.12,2,31918.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:20+02:00,-38.9,33059,8.11,2,31928.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:22+02:00,-38.8,33068,8.1,2,31937.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:24+02:00,-38.8,33077,8.08,2,31946.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:26+02:00,-38.8,33088,8.07,2,31957.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:28+02:00,-38.8,33102,8.06,2,31971.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:30+02:00,-38.9,33116,8.04,2,31985.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:32+02:00,-39.0,33128,8.02,2,31997.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:34+02:00,-39.0,33138,8.01,2,32007.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:36+02:00,-39.0,33149,8.0,2,32018.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:38+02:00,-39.1,33163,7.98,2,32032.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:40+02:00,-39.1,33178,7.97,2,32047.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:42+02:00,-39.1,33192,7.95,2,32061.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:44+02:00,-39.1,33201,7.94,2,32070.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:46+02:00,-39.1,33209,7.93,2,32078.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:48+02:00,-39.2,33217,7.92,2,32086.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:50+02:00,-39.2,33228,7.91,2,32097.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:52+02:00,-39.3,33238,7.9,2,32107.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:54+02:00,-39.4,33248,7.89,2,32117.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:56+02:00,-39.5,33257,7.88,2,32126.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:04:58+02:00,-39.6,33267,7.86,2,32136.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:00+02:00,-39.7,33278,7.85,2,32147.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:02+02:00,-39.8,33291,7.84,2,32160.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:04+02:00,-39.9,33303,7.82,2,32172.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:06+02:00,-39.9,33314,7.81,2,32183.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:08+02:00,-40.0,33326,7.8,2,32195.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:10+02:00,-40.0,33338,7.78,2,32207.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:12+02:00,-40.0,33350,7.77,2,32219.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:14+02:00,-40.0,33362,7.75,2,32231.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:16+02:00,-40.0,33375,7.74,2,32244.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:18+02:00,-39.9,33387,7.73,2,32256.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:20+02:00,-39.8,33398,7.71,2,32267.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:22+02:00,-39.7,33408,7.7,2,32277.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:24+02:00,-39.6,33416,7.69,2,32285.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:26+02:00,-39.5,33424,7.68,2,32293.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:28+02:00,-39.4,33434,7.67,2,32303.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:30+02:00,-39.3,33443,7.66,2,32312.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:32+02:00,-39.2,33451,7.65,2,32320.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:36+02:00,-39.1,33466,7.64,2,32335.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:38+02:00,-39.0,33476,7.63,2,32345.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:40+02:00,-38.9,33489,7.61,2,32358.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:42+02:00,-38.9,33504,7.6,2,32373.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:44+02:00,-38.9,33519,7.58,2,32388.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:46+02:00,-38.8,33532,7.56,2,32401.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:48+02:00,-38.8,33543,7.55,2,32412.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:50+02:00,-38.8,33550,7.54,2,32419.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:54+02:00,-38.8,33563,7.53,2,32432.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:56+02:00,-38.8,33572,7.52,2,32441.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:05:58+02:00,-38.8,33583,7.51,2,32452.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:00+02:00,-38.8,33595,7.5,2,32464.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:02+02:00,-38.7,33606,7.48,2,32475.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:04+02:00,-38.6,33617,7.47,2,32486.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:06+02:00,-38.6,33626,7.46,2,32495.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:08+02:00,-38.5,33633,7.45,2,32502.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:12+02:00,-38.5,33646,7.44,2,32515.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:14+02:00,-38.4,33657,7.43,2,32526.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:16+02:00,-38.4,33669,7.42,2,32538.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:18+02:00,-38.4,33682,7.4,2,32551.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:20+02:00,-38.3,33694,7.39,2,32563.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:22+02:00,-38.3,33705,7.38,2,32574.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:24+02:00,-38.3,33715,7.37,2,32584.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:26+02:00,-38.3,33723,7.36,2,32592.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:28+02:00,-38.2,33731,7.35,2,32600.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:30+02:00,-38.2,33738,7.34,2,32607.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:32+02:00,-38.2,33746,7.33,2,32615.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:34+02:00,-38.2,33754,7.32,2,32623.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:36+02:00,-38.2,33763,7.31,2,32632.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:38+02:00,-38.2,33774,7.3,2,32643.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:40+02:00,-38.2,33784,7.29,2,32653.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:42+02:00,-38.2,33793,7.28,2,32662.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:44+02:00,-38.2,33801,7.27,2,32670.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:46+02:00,-38.1,33810,7.26,2,32679.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:48+02:00,-38.1,33821,7.25,2,32690.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:50+02:00,-38.0,33834,7.24,2,32703.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:52+02:00,-37.9,33847,7.23,2,32716.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:54+02:00,-37.9,33858,7.21,2,32727.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:56+02:00,-37.8,33868,7.2,2,32737.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:06:58+02:00,-37.8,33877,7.19,2,32746.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:00+02:00,-37.8,33887,7.18,2,32756.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:02+02:00,-37.8,33896,7.17,2,32765.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:06+02:00,-37.8,33911,7.16,2,32780.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:08+02:00,-37.8,33921,7.15,2,32790.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:10+02:00,-37.8,33931,7.14,2,32800.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:12+02:00,-37.7,33939,7.13,2,32808.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:14+02:00,-37.7,33947,7.12,2,32816.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:16+02:00,-37.7,33956,7.11,2,32825.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:18+02:00,-37.7,33965,7.1,2,32834.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:20+02:00,-37.7,33973,7.09,2,32842.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:24+02:00,-37.6,33989,7.08,2,32858.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:26+02:00,-37.6,33999,7.07,2,32868.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:28+02:00,-37.6,34010,7.06,2,32879.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:30+02:00,-37.6,34022,7.04,2,32891.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:32+02:00,-37.6,34034,7.03,2,32903.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:34+02:00,-37.6,34044,7.02,2,32913.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:36+02:00,-37.7,34052,7.01,2,32921.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:38+02:00,-37.7,34061,7.0,2,32930.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:40+02:00,-37.7,34071,6.99,2,32940.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:42+02:00,-37.7,34082,6.98,2,32951.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:44+02:00,-37.6,34093,6.97,2,32962.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:46+02:00,-37.6,34103,6.96,2,32972.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:48+02:00,-37.6,34113,6.95,2,32982.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:50+02:00,-37.6,34124,6.94,2,32993.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:52+02:00,-37.6,34136,6.93,2,33005.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:54+02:00,-37.5,34148,6.92,2,33017.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:56+02:00,-37.5,34158,6.91,2,33027.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:07:58+02:00,-37.5,34167,6.9,2,33036.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:00+02:00,-37.4,34177,6.89,2,33046.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:02+02:00,-37.4,34188,6.88,2,33057.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:04+02:00,-37.4,34200,6.86,2,33069.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:06+02:00,-37.5,34214,6.85,2,33083.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:08+02:00,-37.5,34228,6.84,2,33097.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:10+02:00,-37.5,34241,6.82,2,33110.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:12+02:00,-37.5,34252,6.81,2,33121.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:14+02:00,-37.4,34261,6.8,2,33130.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:18+02:00,-37.2,34280,6.79,2,33149.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:20+02:00,-37.0,34291,6.78,2,33160.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:22+02:00,-36.9,34300,6.77,2,33169.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:24+02:00,-36.9,34309,6.76,2,33178.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:26+02:00,-36.8,34318,6.75,2,33187.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:28+02:00,-36.8,34329,6.74,2,33198.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:30+02:00,-36.9,34342,6.73,2,33211.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:32+02:00,-36.9,34356,6.71,2,33225.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:34+02:00,-36.9,34370,6.7,2,33239.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:36+02:00,-36.9,34380,6.69,2,33249.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:38+02:00,-36.9,34388,6.68,2,33257.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:40+02:00,-36.9,34396,6.67,2,33265.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:42+02:00,-36.9,34407,6.66,2,33276.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:44+02:00,-36.9,34422,6.65,2,33291.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:46+02:00,-36.8,34437,6.63,2,33306.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:48+02:00,-36.9,34449,6.62,2,33318.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:50+02:00,-36.9,34458,6.61,2,33327.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:52+02:00,-36.9,34468,6.6,2,33337.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:54+02:00,-37.0,34480,6.59,2,33349.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:56+02:00,-37.0,34494,6.58,2,33363.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:08:58+02:00,-37.0,34505,6.57,2,33374.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:00+02:00,-37.0,34515,6.56,2,33384.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:02+02:00,-37.0,34525,6.55,2,33394.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:04+02:00,-37.0,34536,6.54,2,33405.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:06+02:00,-37.0,34549,6.53,2,33418.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:08+02:00,-36.9,34561,6.52,2,33430.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:10+02:00,-36.9,34574,6.5,2,33443.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:12+02:00,-36.8,34589,6.49,2,33458.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:14+02:00,-36.8,34603,6.48,2,33472.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:16+02:00,-36.7,34615,6.47,2,33484.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:18+02:00,-36.6,34625,6.46,2,33494.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:20+02:00,-36.6,34634,6.45,2,33503.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:22+02:00,-36.6,34644,6.44,2,33513.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:24+02:00,-36.6,34656,6.43,2,33525.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:26+02:00,-36.5,34668,6.42,2,33537.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:28+02:00,-36.5,34681,6.4,2,33550.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:30+02:00,-36.5,34693,6.39,2,33562.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:32+02:00,-36.4,34704,6.38,2,33573.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:34+02:00,-36.4,34713,6.37,2,33582.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:38+02:00,-36.2,34734,6.35,2,33603.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:40+02:00,-36.1,34747,6.34,2,33616.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:42+02:00,-36.1,34758,6.33,2,33627.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:44+02:00,-36.0,34771,6.32,2,33640.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:46+02:00,-36.0,34785,6.31,2,33654.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:48+02:00,-36.0,34801,6.29,2,33670.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:50+02:00,-36.0,34816,6.28,2,33685.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:52+02:00,-36.0,34828,6.27,2,33697.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:54+02:00,-36.1,34838,6.26,2,33707.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:56+02:00,-36.1,34848,6.25,2,33717.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:09:58+02:00,-36.0,34858,6.24,2,33727.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:02+02:00,-36.0,34869,6.23,2,33738.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:06+02:00,-35.9,34888,6.22,2,33757.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:08+02:00,-35.8,34904,6.2,2,33773.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:10+02:00,-35.8,34919,6.19,2,33788.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:12+02:00,-35.8,34934,6.17,2,33803.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:14+02:00,-35.8,34947,6.16,2,33816.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:16+02:00,-35.8,34960,6.15,2,33829.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:18+02:00,-35.8,34973,6.14,2,33842.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:20+02:00,-35.8,34985,6.13,2,33854.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:22+02:00,-35.7,34996,6.12,2,33865.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:24+02:00,-35.7,35007,6.11,2,33876.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:26+02:00,-35.6,35017,6.1,2,33886.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:28+02:00,-35.6,35028,6.09,2,33897.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:30+02:00,-35.5,35041,6.08,2,33910.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:32+02:00,-35.5,35052,6.07,2,33921.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:34+02:00,-35.4,35062,6.06,2,33931.14,2026-08-19 08:00:00+02:00,02385,10618
2026-08-19 10:10:36+02:00,-35.4,35072,6.05,2,33941.14,2026-08-19 08:00:00+02:00,02385,10618
