time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-20 14:37:26+02:00,-54.7,11390,221.42,3,10229.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:28+02:00,-54.8,11399,221.13,3,10238.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:30+02:00,-54.8,11407,220.85,3,10246.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:32+02:00,-54.9,11415,220.57,3,10254.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:34+02:00,-54.9,11422,220.31,3,10261.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:36+02:00,-55.0,11430,220.05,3,10269.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:38+02:00,-55.0,11437,219.79,3,10276.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:40+02:00,-55.0,11445,219.54,3,10284.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:42+02:00,-55.1,11452,219.3,3,10291.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:44+02:00,-55.1,11459,219.05,3,10298.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:46+02:00,-55.2,11466,218.81,3,10305.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:48+02:00,-55.1,11473,218.58,3,10312.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:50+02:00,-55.1,11480,218.34,3,10319.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:52+02:00,-55.1,11486,218.11,3,10325.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:54+02:00,-55.1,11493,217.88,3,10332.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:56+02:00,-55.1,11500,217.65,3,10339.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:37:58+02:00,-55.1,11507,217.42,3,10346.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:00+02:00,-55.1,11513,217.19,3,10352.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:02+02:00,-55.1,11520,216.96,3,10359.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:04+02:00,-55.1,11527,216.73,3,10366.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:06+02:00,-55.1,11534,216.5,3,10373.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:08+02:00,-55.1,11540,216.27,3,10379.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:10+02:00,-55.1,11547,216.04,3,10386.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:12+02:00,-55.1,11554,215.81,3,10393.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:14+02:00,-55.2,11561,215.59,3,10400.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:16+02:00,-55.2,11567,215.37,3,10406.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:18+02:00,-55.2,11573,215.16,3,10412.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:20+02:00,-55.1,11580,214.94,3,10419.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:22+02:00,-55.1,11586,214.72,3,10425.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:24+02:00,-55.0,11593,214.5,3,10432.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:26+02:00,-55.0,11600,214.28,3,10439.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:28+02:00,-54.9,11606,214.06,3,10445.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:30+02:00,-54.9,11613,213.84,3,10452.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:32+02:00,-55.0,11619,213.62,3,10458.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:34+02:00,-55.0,11626,213.4,3,10465.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:36+02:00,-54.9,11632,213.18,3,10471.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:38+02:00,-54.9,11639,212.95,3,10478.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:40+02:00,-54.8,11646,212.72,3,10485.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:42+02:00,-54.9,11653,212.48,3,10492.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:44+02:00,-54.9,11660,212.25,3,10499.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:46+02:00,-55.0,11668,212.01,3,10507.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:48+02:00,-55.0,11674,211.78,3,10513.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:50+02:00,-55.1,11681,211.56,3,10520.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:52+02:00,-55.1,11688,211.34,3,10527.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:54+02:00,-55.2,11694,211.12,3,10533.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:56+02:00,-55.2,11701,210.9,3,10540.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:38:58+02:00,-55.3,11708,210.68,3,10547.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:00+02:00,-55.3,11714,210.47,3,10553.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:02+02:00,-55.2,11720,210.26,3,10559.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:04+02:00,-55.2,11727,210.05,3,10566.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:06+02:00,-55.1,11733,209.83,3,10572.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:08+02:00,-55.1,11740,209.62,3,10579.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:10+02:00,-55.1,11747,209.4,3,10586.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:12+02:00,-55.1,11753,209.19,3,10592.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:14+02:00,-55.2,11759,208.99,3,10598.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:16+02:00,-55.2,11765,208.78,3,10604.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:18+02:00,-55.3,11772,208.58,3,10611.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:20+02:00,-55.3,11778,208.38,3,10617.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:22+02:00,-55.4,11784,208.18,3,10623.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:24+02:00,-55.4,11790,207.98,3,10629.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:26+02:00,-55.5,11796,207.79,3,10635.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:28+02:00,-55.5,11802,207.59,3,10641.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:30+02:00,-55.5,11808,207.38,3,10647.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:32+02:00,-55.6,11815,207.16,3,10654.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:34+02:00,-55.6,11822,206.95,3,10661.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:36+02:00,-55.6,11828,206.73,3,10667.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:38+02:00,-55.7,11835,206.51,3,10674.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:40+02:00,-55.7,11842,206.29,3,10681.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:42+02:00,-55.8,11849,206.07,3,10688.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:44+02:00,-55.8,11856,205.83,3,10695.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:46+02:00,-55.8,11864,205.58,3,10703.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:48+02:00,-55.8,11872,205.33,3,10711.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:50+02:00,-55.8,11879,205.09,3,10718.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:52+02:00,-55.8,11887,204.85,3,10726.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:54+02:00,-55.6,11894,204.62,3,10733.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:56+02:00,-55.4,11901,204.4,3,10740.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:39:58+02:00,-55.3,11907,204.18,3,10746.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:00+02:00,-55.2,11914,203.96,3,10753.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:02+02:00,-55.1,11921,203.75,3,10760.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:04+02:00,-55.0,11928,203.53,3,10767.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:06+02:00,-54.9,11935,203.31,3,10774.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:08+02:00,-54.8,11942,203.08,3,10781.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:10+02:00,-54.8,11950,202.83,3,10789.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:12+02:00,-54.9,11958,202.58,3,10797.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:14+02:00,-54.9,11965,202.33,3,10804.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:16+02:00,-55.0,11973,202.1,3,10812.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:18+02:00,-55.0,11980,201.87,3,10819.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:20+02:00,-55.0,11987,201.64,3,10826.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:22+02:00,-54.9,11994,201.42,3,10833.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:24+02:00,-54.8,12002,201.19,3,10841.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:26+02:00,-54.7,12009,200.95,3,10848.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:28+02:00,-54.7,12017,200.7,3,10856.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:30+02:00,-54.6,12025,200.45,3,10864.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:32+02:00,-54.6,12033,200.21,3,10872.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:34+02:00,-54.6,12040,200.0,3,10879.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:36+02:00,-54.6,12048,199.75,3,10887.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:38+02:00,-54.6,12055,199.52,3,10894.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:40+02:00,-54.5,12063,199.28,3,10902.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:42+02:00,-54.3,12070,199.04,3,10909.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:44+02:00,-54.1,12079,198.78,3,10918.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:46+02:00,-53.9,12088,198.5,3,10927.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:48+02:00,-53.5,12097,198.2,3,10936.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:50+02:00,-53.3,12107,197.91,3,10946.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:52+02:00,-53.2,12116,197.64,3,10955.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:54+02:00,-53.1,12124,197.39,3,10963.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:56+02:00,-53.1,12132,197.14,3,10971.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:40:58+02:00,-52.9,12140,196.9,3,10979.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:00+02:00,-52.7,12148,196.66,3,10987.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:02+02:00,-52.5,12156,196.42,3,10995.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:04+02:00,-52.5,12164,196.17,3,11003.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:06+02:00,-52.4,12172,195.92,3,11011.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:08+02:00,-52.3,12180,195.67,3,11019.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:10+02:00,-52.2,12188,195.43,3,11027.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:12+02:00,-52.2,12196,195.19,3,11035.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:14+02:00,-52.1,12204,194.95,3,11043.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:16+02:00,-52.1,12212,194.71,3,11051.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:18+02:00,-52.1,12220,194.46,3,11059.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:20+02:00,-52.1,12229,194.21,3,11068.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:22+02:00,-52.1,12237,193.97,3,11076.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:24+02:00,-52.1,12245,193.73,3,11084.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:26+02:00,-52.0,12253,193.49,3,11092.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:28+02:00,-51.9,12261,193.25,3,11100.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:30+02:00,-51.9,12269,193.01,3,11108.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:32+02:00,-51.8,12277,192.76,3,11116.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:34+02:00,-51.6,12285,192.52,3,11124.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:36+02:00,-51.4,12294,192.28,3,11133.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:38+02:00,-51.3,12302,192.03,3,11141.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:40+02:00,-51.2,12311,191.77,3,11150.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:42+02:00,-51.2,12320,191.51,3,11159.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:44+02:00,-51.2,12329,191.24,3,11168.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:46+02:00,-51.2,12338,190.98,3,11177.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:48+02:00,-51.1,12347,190.71,3,11186.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:50+02:00,-51.0,12356,190.45,3,11195.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:52+02:00,-50.9,12364,190.19,3,11203.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:54+02:00,-50.8,12373,189.93,3,11212.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:56+02:00,-50.7,12383,189.66,3,11222.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:41:58+02:00,-50.7,12392,189.4,3,11231.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:00+02:00,-50.7,12401,189.13,3,11240.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:02+02:00,-50.8,12410,188.86,3,11249.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:04+02:00,-50.7,12419,188.6,3,11258.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:06+02:00,-50.7,12428,188.34,3,11267.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:08+02:00,-50.6,12437,188.08,3,11276.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:10+02:00,-50.6,12446,187.81,3,11285.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:12+02:00,-50.7,12456,187.54,3,11295.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:14+02:00,-50.7,12465,187.27,3,11304.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:16+02:00,-50.7,12475,187.0,3,11314.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:18+02:00,-50.7,12484,186.72,3,11323.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:20+02:00,-50.7,12494,186.44,3,11333.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:22+02:00,-50.6,12504,186.16,3,11343.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:24+02:00,-50.6,12514,185.88,3,11353.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:26+02:00,-50.5,12523,185.6,3,11362.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:28+02:00,-50.5,12533,185.32,3,11372.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:30+02:00,-50.5,12543,185.03,3,11382.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:32+02:00,-50.6,12554,184.74,3,11393.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:34+02:00,-50.6,12564,184.45,3,11403.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:36+02:00,-50.6,12575,184.15,3,11414.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:38+02:00,-50.6,12585,183.87,3,11424.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:40+02:00,-50.6,12595,183.59,3,11434.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:42+02:00,-50.6,12605,183.3,3,11444.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:44+02:00,-50.6,12615,183.01,3,11454.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:46+02:00,-50.7,12625,182.73,3,11464.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:48+02:00,-50.8,12635,182.45,3,11474.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:50+02:00,-50.8,12645,182.18,3,11484.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:52+02:00,-50.9,12654,181.93,3,11493.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:54+02:00,-51.0,12663,181.67,3,11502.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:56+02:00,-51.1,12673,181.4,3,11512.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:42:58+02:00,-51.1,12682,181.13,3,11521.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:00+02:00,-51.2,12692,180.87,3,11531.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:02+02:00,-51.3,12701,180.61,3,11540.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:04+02:00,-51.3,12710,180.36,3,11549.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:06+02:00,-51.4,12719,180.11,3,11558.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:08+02:00,-51.5,12728,179.86,3,11567.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:10+02:00,-51.5,12737,179.61,3,11576.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:12+02:00,-51.3,12746,179.36,3,11585.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:14+02:00,-51.1,12755,179.13,3,11594.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:16+02:00,-51.0,12763,178.89,3,11602.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:18+02:00,-50.9,12772,178.65,3,11611.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:20+02:00,-50.8,12781,178.4,3,11620.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:22+02:00,-50.7,12790,178.15,3,11629.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:24+02:00,-50.7,12799,177.9,3,11638.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:26+02:00,-50.7,12808,177.65,3,11647.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:28+02:00,-50.7,12818,177.4,3,11657.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:30+02:00,-50.6,12827,177.15,3,11666.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:32+02:00,-50.6,12836,176.9,3,11675.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:34+02:00,-50.5,12845,176.65,3,11684.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:36+02:00,-50.5,12855,176.4,3,11694.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:38+02:00,-50.6,12864,176.15,3,11703.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:40+02:00,-50.6,12873,175.9,3,11712.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:42+02:00,-50.7,12881,175.67,3,11720.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:44+02:00,-50.8,12890,175.44,3,11729.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:46+02:00,-50.9,12898,175.21,3,11737.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:48+02:00,-50.9,12907,174.98,3,11746.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:50+02:00,-51.0,12916,174.75,3,11755.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:52+02:00,-51.0,12925,174.51,3,11764.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:54+02:00,-51.0,12934,174.27,3,11773.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:56+02:00,-51.0,12942,174.03,3,11781.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:43:58+02:00,-51.0,12951,173.8,3,11790.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:00+02:00,-51.0,12960,173.57,3,11799.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:02+02:00,-51.0,12968,173.34,3,11807.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:04+02:00,-50.9,12977,173.12,3,11816.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:06+02:00,-50.9,12985,172.9,3,11824.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:08+02:00,-50.9,12993,172.69,3,11832.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:10+02:00,-50.8,13001,172.48,3,11840.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:12+02:00,-50.8,13009,172.27,3,11848.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:14+02:00,-50.8,13016,172.06,3,11855.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:16+02:00,-50.8,13024,171.85,3,11863.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:18+02:00,-50.8,13033,171.63,3,11872.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:20+02:00,-50.8,13041,171.41,3,11880.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:22+02:00,-50.7,13050,171.19,3,11889.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:24+02:00,-50.7,13058,170.96,3,11897.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:26+02:00,-50.7,13066,170.75,3,11905.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:28+02:00,-50.6,13075,170.53,3,11914.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:30+02:00,-50.6,13083,170.32,3,11922.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:32+02:00,-50.7,13091,170.11,3,11930.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:34+02:00,-50.7,13099,169.89,3,11938.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:36+02:00,-50.8,13107,169.67,3,11946.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:38+02:00,-50.8,13116,169.45,3,11955.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:40+02:00,-50.8,13124,169.23,3,11963.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:42+02:00,-50.8,13133,169.01,3,11972.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:44+02:00,-50.8,13141,168.8,3,11980.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:46+02:00,-50.6,13150,168.58,3,11989.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:48+02:00,-50.4,13158,168.36,3,11997.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:50+02:00,-50.2,13167,168.13,3,12006.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:52+02:00,-50.0,13176,167.89,3,12015.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:54+02:00,-50.0,13186,167.64,3,12025.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:56+02:00,-50.0,13196,167.39,3,12035.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:44:58+02:00,-50.1,13205,167.14,3,12044.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:45:00+02:00,-50.2,13215,166.91,3,12054.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:45:02+02:00,-50.3,13223,166.68,3,12062.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:45:04+02:00,-50.3,13232,166.47,3,12071.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:45:06+02:00,-50.4,13240,166.26,3,12079.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:45:08+02:00,-50.4,13248,166.05,3,12087.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:45:10+02:00,-50.5,13257,165.83,3,12096.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:45:12+02:00,-50.6,13266,165.6,3,12105.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:45:14+02:00,-50.6,13274,165.38,3,12113.34,2026-08-20 14:00:00+02:00,02385,10618
2026-08-20 14:45:16+02:00,-50.7,13283,165.18,3,12122.34,2026-08-20 14:00:00+02:00,02385,10618
