time,temperature_C,height_msl_m,pressure_hPa,sounding_id,height_agl_m,sounding_start,station_id,wmo
2026-08-16 03:25:38+02:00,-50.5,27569,18.22,1,26551.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:25:40+02:00,-50.5,27581,18.19,1,26563.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:25:42+02:00,-50.5,27593,18.16,1,26575.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:25:44+02:00,-50.5,27605,18.12,1,26587.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:25:46+02:00,-50.5,27616,18.09,1,26598.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:25:48+02:00,-50.5,27627,18.06,1,26609.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:25:50+02:00,-50.5,27637,18.03,1,26619.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:25:52+02:00,-50.5,27647,18.01,1,26629.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:25:54+02:00,-50.5,27657,17.98,1,26639.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:25:56+02:00,-50.6,27666,17.95,1,26648.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:25:58+02:00,-50.6,27677,17.92,1,26659.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:00+02:00,-50.5,27688,17.89,1,26670.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:02+02:00,-50.5,27699,17.86,1,26681.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:04+02:00,-50.5,27711,17.83,1,26693.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:06+02:00,-50.6,27723,17.8,1,26705.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:08+02:00,-50.6,27735,17.77,1,26717.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:10+02:00,-50.6,27746,17.73,1,26728.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:12+02:00,-50.6,27758,17.7,1,26740.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:14+02:00,-50.6,27769,17.67,1,26751.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:16+02:00,-50.7,27780,17.64,1,26762.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:18+02:00,-50.7,27792,17.61,1,26774.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:20+02:00,-50.7,27803,17.58,1,26785.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:22+02:00,-50.6,27814,17.55,1,26796.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:24+02:00,-50.6,27824,17.52,1,26806.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:26+02:00,-50.7,27835,17.49,1,26817.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:28+02:00,-50.7,27847,17.46,1,26829.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:30+02:00,-50.7,27858,17.43,1,26840.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:32+02:00,-50.7,27871,17.4,1,26853.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:34+02:00,-50.7,27883,17.37,1,26865.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:36+02:00,-50.7,27896,17.33,1,26878.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:38+02:00,-50.8,27907,17.3,1,26889.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:40+02:00,-50.8,27918,17.27,1,26900.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:42+02:00,-50.8,27929,17.24,1,26911.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:44+02:00,-50.8,27940,17.21,1,26922.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:46+02:00,-50.8,27952,17.18,1,26934.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:48+02:00,-50.8,27962,17.16,1,26944.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:50+02:00,-50.8,27973,17.13,1,26955.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:52+02:00,-50.8,27983,17.1,1,26965.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:54+02:00,-50.8,27994,17.07,1,26976.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:56+02:00,-50.8,28006,17.04,1,26988.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:26:58+02:00,-50.8,28017,17.01,1,26999.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:00+02:00,-50.8,28028,16.98,1,27010.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:02+02:00,-50.8,28039,16.95,1,27021.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:04+02:00,-50.8,28051,16.93,1,27033.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:06+02:00,-50.8,28062,16.9,1,27044.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:08+02:00,-50.8,28073,16.87,1,27055.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:10+02:00,-50.8,28084,16.84,1,27066.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:12+02:00,-50.8,28094,16.81,1,27076.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:14+02:00,-50.9,28105,16.78,1,27087.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:16+02:00,-50.9,28116,16.76,1,27098.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:18+02:00,-50.9,28128,16.72,1,27110.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:20+02:00,-50.9,28140,16.69,1,27122.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:22+02:00,-50.9,28152,16.66,1,27134.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:24+02:00,-51.0,28163,16.63,1,27145.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:26+02:00,-51.0,28175,16.6,1,27157.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:28+02:00,-51.0,28187,16.57,1,27169.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:30+02:00,-51.0,28199,16.54,1,27181.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:32+02:00,-51.1,28209,16.52,1,27191.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:34+02:00,-51.1,28220,16.49,1,27202.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:36+02:00,-51.1,28230,16.46,1,27212.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:38+02:00,-51.1,28242,16.43,1,27224.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:40+02:00,-51.1,28255,16.4,1,27237.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:42+02:00,-51.1,28267,16.37,1,27249.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:44+02:00,-51.1,28277,16.35,1,27259.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:46+02:00,-51.1,28287,16.32,1,27269.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:48+02:00,-51.1,28298,16.29,1,27280.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:50+02:00,-51.1,28308,16.27,1,27290.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:52+02:00,-51.1,28319,16.24,1,27301.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:54+02:00,-51.1,28330,16.21,1,27312.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:56+02:00,-51.1,28340,16.19,1,27322.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:27:58+02:00,-51.1,28350,16.16,1,27332.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:00+02:00,-51.1,28362,16.13,1,27344.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:02+02:00,-51.0,28374,16.11,1,27356.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:04+02:00,-51.0,28385,16.08,1,27367.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:06+02:00,-51.0,28396,16.05,1,27378.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:08+02:00,-50.9,28405,16.03,1,27387.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:10+02:00,-50.9,28416,16.0,1,27398.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:12+02:00,-50.9,28427,15.97,1,27409.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:14+02:00,-50.9,28438,15.95,1,27420.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:16+02:00,-50.9,28450,15.92,1,27432.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:18+02:00,-50.9,28462,15.89,1,27444.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:20+02:00,-50.9,28473,15.86,1,27455.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:22+02:00,-50.9,28484,15.84,1,27466.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:24+02:00,-50.9,28494,15.81,1,27476.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:26+02:00,-50.9,28506,15.78,1,27488.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:28+02:00,-50.9,28517,15.75,1,27499.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:30+02:00,-50.9,28529,15.73,1,27511.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:32+02:00,-50.9,28541,15.7,1,27523.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:34+02:00,-50.9,28552,15.67,1,27534.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:36+02:00,-50.8,28564,15.64,1,27546.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:38+02:00,-50.8,28576,15.61,1,27558.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:40+02:00,-50.8,28588,15.58,1,27570.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:42+02:00,-50.8,28600,15.55,1,27582.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:44+02:00,-50.7,28611,15.53,1,27593.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:46+02:00,-50.8,28622,15.5,1,27604.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:48+02:00,-50.8,28634,15.47,1,27616.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:50+02:00,-50.8,28646,15.45,1,27628.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:52+02:00,-50.8,28658,15.42,1,27640.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:54+02:00,-50.8,28670,15.39,1,27652.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:56+02:00,-50.8,28680,15.36,1,27662.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:28:58+02:00,-50.8,28691,15.34,1,27673.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:00+02:00,-50.8,28702,15.31,1,27684.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:02+02:00,-50.9,28713,15.29,1,27695.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:04+02:00,-50.9,28725,15.26,1,27707.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:06+02:00,-50.9,28737,15.23,1,27719.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:08+02:00,-50.9,28750,15.2,1,27732.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:10+02:00,-50.9,28762,15.17,1,27744.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:12+02:00,-50.9,28774,15.14,1,27756.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:14+02:00,-51.0,28786,15.12,1,27768.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:16+02:00,-51.0,28797,15.09,1,27779.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:18+02:00,-51.0,28809,15.06,1,27791.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:20+02:00,-51.0,28822,15.03,1,27804.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:22+02:00,-51.0,28834,15.0,1,27816.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:24+02:00,-51.0,28847,14.98,1,27829.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:26+02:00,-51.1,28860,14.95,1,27842.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:28+02:00,-51.0,28872,14.92,1,27854.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:30+02:00,-51.0,28884,14.89,1,27866.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:32+02:00,-51.1,28896,14.86,1,27878.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:34+02:00,-51.1,28907,14.84,1,27889.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:36+02:00,-51.1,28919,14.81,1,27901.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:38+02:00,-51.1,28931,14.78,1,27913.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:40+02:00,-51.1,28943,14.76,1,27925.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:42+02:00,-51.2,28955,14.73,1,27937.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:44+02:00,-51.2,28967,14.7,1,27949.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:46+02:00,-51.2,28979,14.67,1,27961.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:48+02:00,-51.2,28992,14.65,1,27974.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:50+02:00,-51.2,29005,14.62,1,27987.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:52+02:00,-51.2,29017,14.59,1,27999.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:54+02:00,-51.2,29028,14.56,1,28010.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:56+02:00,-51.2,29040,14.54,1,28022.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:29:58+02:00,-51.2,29053,14.51,1,28035.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:00+02:00,-51.2,29065,14.48,1,28047.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:02+02:00,-51.2,29077,14.45,1,28059.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:04+02:00,-51.2,29088,14.43,1,28070.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:06+02:00,-51.2,29099,14.41,1,28081.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:08+02:00,-51.2,29111,14.38,1,28093.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:10+02:00,-51.2,29124,14.35,1,28106.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:12+02:00,-51.2,29135,14.33,1,28117.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:14+02:00,-51.2,29147,14.3,1,28129.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:16+02:00,-51.2,29158,14.28,1,28140.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:18+02:00,-51.2,29169,14.25,1,28151.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:20+02:00,-51.2,29180,14.23,1,28162.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:22+02:00,-51.2,29192,14.2,1,28174.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:24+02:00,-51.2,29204,14.17,1,28186.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:26+02:00,-51.2,29217,14.15,1,28199.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:28+02:00,-51.2,29230,14.12,1,28212.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:30+02:00,-51.3,29243,14.09,1,28225.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:32+02:00,-51.3,29256,14.06,1,28238.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:34+02:00,-51.3,29268,14.04,1,28250.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:36+02:00,-51.3,29280,14.01,1,28262.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:38+02:00,-51.4,29292,13.98,1,28274.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:40+02:00,-51.4,29303,13.96,1,28285.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:42+02:00,-51.5,29314,13.94,1,28296.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:44+02:00,-51.5,29325,13.91,1,28307.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:46+02:00,-51.5,29337,13.89,1,28319.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:48+02:00,-51.5,29351,13.86,1,28333.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:50+02:00,-51.5,29365,13.83,1,28347.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:52+02:00,-51.5,29378,13.8,1,28360.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:54+02:00,-51.5,29390,13.77,1,28372.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:56+02:00,-51.5,29403,13.75,1,28385.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:30:58+02:00,-51.5,29416,13.72,1,28398.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:00+02:00,-51.5,29428,13.7,1,28410.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:02+02:00,-51.5,29438,13.67,1,28420.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:04+02:00,-51.6,29450,13.65,1,28432.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:06+02:00,-51.6,29462,13.62,1,28444.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:08+02:00,-51.5,29476,13.59,1,28458.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:10+02:00,-51.5,29489,13.57,1,28471.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:12+02:00,-51.6,29502,13.54,1,28484.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:14+02:00,-51.6,29516,13.51,1,28498.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:16+02:00,-51.6,29530,13.48,1,28512.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:18+02:00,-51.6,29543,13.45,1,28525.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:20+02:00,-51.6,29555,13.43,1,28537.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:22+02:00,-51.7,29565,13.41,1,28547.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:24+02:00,-51.7,29576,13.39,1,28558.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:26+02:00,-51.7,29587,13.36,1,28569.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:28+02:00,-51.7,29598,13.34,1,28580.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:30+02:00,-51.7,29610,13.32,1,28592.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:32+02:00,-51.8,29622,13.29,1,28604.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:34+02:00,-51.8,29634,13.27,1,28616.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:36+02:00,-51.8,29647,13.24,1,28629.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:38+02:00,-51.8,29658,13.22,1,28640.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:40+02:00,-51.9,29668,13.2,1,28650.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:42+02:00,-51.9,29680,13.17,1,28662.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:44+02:00,-51.9,29691,13.15,1,28673.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:46+02:00,-51.9,29703,13.13,1,28685.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:48+02:00,-51.9,29714,13.1,1,28696.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:50+02:00,-51.9,29726,13.08,1,28708.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:52+02:00,-51.9,29738,13.05,1,28720.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:54+02:00,-51.9,29750,13.03,1,28732.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:56+02:00,-51.9,29760,13.01,1,28742.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:31:58+02:00,-51.9,29770,12.99,1,28752.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:00+02:00,-52.0,29782,12.97,1,28764.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:02+02:00,-52.0,29794,12.94,1,28776.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:04+02:00,-52.0,29807,12.92,1,28789.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:06+02:00,-52.0,29820,12.89,1,28802.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:08+02:00,-52.0,29831,12.87,1,28813.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:10+02:00,-52.0,29843,12.85,1,28825.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:12+02:00,-52.0,29855,12.82,1,28837.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:14+02:00,-52.0,29868,12.8,1,28850.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:16+02:00,-52.0,29880,12.77,1,28862.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:18+02:00,-51.9,29893,12.75,1,28875.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:20+02:00,-51.9,29904,12.72,1,28886.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:22+02:00,-51.9,29916,12.7,1,28898.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:24+02:00,-51.9,29927,12.68,1,28909.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:26+02:00,-51.9,29938,12.66,1,28920.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:28+02:00,-51.9,29950,12.63,1,28932.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:30+02:00,-51.8,29962,12.61,1,28944.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:32+02:00,-51.8,29974,12.59,1,28956.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:34+02:00,-51.8,29985,12.57,1,28967.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:36+02:00,-51.8,29996,12.55,1,28978.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:38+02:00,-51.8,30008,12.52,1,28990.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:40+02:00,-51.8,30021,12.5,1,29003.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:42+02:00,-51.8,30033,12.47,1,29015.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:44+02:00,-51.9,30045,12.45,1,29027.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:46+02:00,-51.9,30057,12.43,1,29039.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:48+02:00,-51.9,30068,12.41,1,29050.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:50+02:00,-51.8,30079,12.39,1,29061.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:52+02:00,-51.8,30090,12.36,1,29072.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:54+02:00,-51.8,30102,12.34,1,29084.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:56+02:00,-51.8,30114,12.32,1,29096.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:32:58+02:00,-51.8,30125,12.3,1,29107.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:00+02:00,-51.8,30137,12.28,1,29119.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:02+02:00,-51.7,30150,12.25,1,29132.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:04+02:00,-51.7,30163,12.23,1,29145.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:06+02:00,-51.7,30175,12.2,1,29157.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:08+02:00,-51.7,30186,12.18,1,29168.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:10+02:00,-51.7,30196,12.16,1,29178.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:12+02:00,-51.6,30207,12.14,1,29189.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:14+02:00,-51.6,30219,12.12,1,29201.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:16+02:00,-51.6,30230,12.1,1,29212.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:18+02:00,-51.6,30242,12.08,1,29224.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:20+02:00,-51.6,30254,12.06,1,29236.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:22+02:00,-51.6,30266,12.03,1,29248.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:24+02:00,-51.6,30278,12.01,1,29260.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:26+02:00,-51.6,30289,11.99,1,29271.46,2026-08-16 02:00:00+02:00,02385,10618
2026-08-16 03:33:28+02:00,-51.5,30299,11.97,1,29281.46,2026-08-16 02:00:00+02:00,02385,10618
